date,open,high,low,close,volume
2025-07-25,16.84,17.38,16.76,16.87,7959460.0
2025-07-28,16.86,17.2,16.82,16.98,4821071.0
2025-07-29,17.53,17.6,16.22,16.66,20013628.0
2025-07-30,16.4,16.79,16.27,16.69,8939891.0
2025-07-31,16.69,16.78,16.26,16.28,8193769.0
2025-08-01,16.28,16.37,16.19,16.22,4420200.0
2025-08-04,16.22,16.78,16.12,16.62,6989197.0
2025-08-05,16.63,17.1,16.54,16.99,8871900.0
2025-08-06,16.95,17.07,16.74,16.99,4538800.0
2025-08-07,17.0,17.56,16.8,17.45,9876690.0
2025-08-08,17.43,17.99,17.3,17.34,6988300.0
2025-08-11,17.29,17.5,17.15,17.4,4711253.0
2025-08-12,17.36,17.45,17.09,17.13,3897292.0
2025-08-13,17.16,17.31,16.82,17.01,7272807.0
2025-08-14,17.01,17.01,16.67,16.78,5785700.0
2025-08-15,16.76,17.14,16.72,17.11,6531739.0
2025-08-18,17.1,17.6,17.04,17.37,6723803.0
2025-08-19,17.5,17.82,17.38,17.67,6361590.0
2025-08-20,17.6,17.91,17.35,17.8,6807089.0
2025-08-21,17.81,18.2,17.67,17.84,8041802.0
2025-08-22,17.84,18.05,17.4,17.94,7133139.0
2025-08-25,17.96,18.32,17.8,18.27,7839746.0
2025-08-26,18.25,18.74,18.06,18.53,7555461.0
2025-08-27,18.49,18.8,18.18,18.25,5939186.0
2025-08-28,18.88,20.05,17.91,18.52,20997845.0
2025-08-29,18.77,20.03,18.59,19.77,20829745.0
2025-09-01,19.12,19.66,19.07,19.33,13260358.0
2025-09-02,19.34,19.55,18.37,18.42,13657815.0
2025-09-03,18.49,18.7,17.75,17.82,9341834.0
2025-09-04,17.8,18.45,17.76,18.18,10682593.0
2025-09-05,18.23,18.27,17.58,18.18,7404528.0
2025-09-08,18.16,19.06,18.12,18.92,10512106.0
2025-09-09,18.98,19.06,18.44,18.9,8307300.0
2025-09-10,18.94,18.96,18.43,18.55,5356100.0
2025-09-11,18.4,18.5,17.9,18.32,7761572.0
2025-09-12,18.33,18.43,17.85,17.91,7419987.0
2025-09-15,17.8,17.97,17.43,17.57,6669300.0
2025-09-16,17.59,17.8,17.44,17.58,6376621.0
2025-09-17,17.61,18.05,17.57,17.76,7277185.0
2025-09-18,17.67,17.76,17.05,17.21,6676142.0
2025-09-19,17.46,17.47,17.12,17.25,4211541.0
2025-09-22,17.19,17.23,16.74,16.91,8405141.0
2025-09-23,16.92,16.97,16.54,16.69,4916467.0
2025-09-24,16.61,17.35,16.58,16.99,5385600.0
2025-09-25,16.9,17.32,16.89,16.96,5667152.0
2025-09-26,16.92,17.35,16.8,16.88,6754000.0
2025-09-29,16.92,17.01,16.66,16.98,6106510.0
2025-09-30,16.9,17.25,16.63,17.07,7542966.0
2025-10-09,16.94,17.2,16.7,17.08,7924000.0
2025-10-10,16.98,18.09,16.96,17.66,13538081.0
2025-10-13,17.79,18.2,17.53,17.6,10006112.0
2025-10-14,17.57,17.8,17.09,17.65,8714800.0
2025-10-15,17.52,18.34,17.31,18.1,11079337.0
2025-10-16,18.12,18.33,17.63,17.78,5979317.0
2025-10-17,17.74,18.04,17.6,17.88,7259803.0
2025-10-20,17.83,17.83,16.97,17.1,7302495.0
2025-10-21,17.18,17.6,17.01,17.52,7782127.0
2025-10-22,17.47,17.67,17.06,17.11,4788299.0
2025-10-23,17.05,17.35,16.98,17.22,3857051.0
2025-10-24,17.21,17.21,16.56,16.72,7397244.0
2025-10-27,16.75,16.97,16.64,16.82,5991020.0
2025-10-28,16.86,16.91,16.5,16.6,6600274.0
2025-10-29,16.57,16.63,16.34,16.6,3629391.0
2025-10-30,16.8,17.29,16.8,17.01,9826547.0
2025-10-31,16.89,17.58,16.8,17.42,8887814.0
2025-11-03,17.46,17.57,17.26,17.43,6836994.0
2025-11-04,17.42,17.5,17.13,17.32,4088600.0
2025-11-05,17.3,17.43,17.1,17.28,3649800.0
2025-11-06,17.29,17.35,16.82,16.94,6266528.0
2025-11-07,16.94,17.03,16.6,16.69,4281691.0
2025-11-10,16.67,17.95,16.62,17.93,14113714.0
2025-11-11,17.89,18.35,17.54,18.31,14430299.0
2025-11-12,18.25,18.48,17.98,18.05,7223510.0
2025-11-13,18.11,18.25,17.39,18.13,9549600.0
2025-11-14,17.95,18.45,17.71,17.74,6284200.0
2025-11-17,17.87,17.9,17.34,17.62,4572498.0
2025-11-18,17.54,17.68,17.13,17.53,6053263.0
2025-11-19,17.48,17.91,17.32,17.83,6750299.0
2025-11-20,17.69,17.71,17.3,17.37,4777128.0
2025-11-21,17.22,17.55,16.99,17.3,6459808.0
2025-11-24,17.2,17.48,16.75,16.91,6231316.0
2025-11-25,16.91,17.09,16.79,17.02,5701513.0
2025-11-26,17.02,17.27,16.68,16.81,6711606.0
2025-11-27,16.81,17.0,16.65,16.88,5469500.0
2025-11-28,16.94,17.54,16.78,17.36,6972200.0
2025-12-01,17.36,17.56,17.2,17.43,6966466.0
2025-12-02,17.29,17.41,17.12,17.27,4015600.0
2025-12-03,17.21,17.39,17.04,17.14,2870099.0
2025-12-04,17.04,17.26,16.65,16.71,5648600.0
2025-12-05,16.72,16.76,16.35,16.76,5602720.0
2025-12-08,16.79,16.84,16.52,16.6,5633087.0
2025-12-09,16.65,16.85,16.42,16.68,5096935.0
2025-12-10,16.68,16.97,16.53,16.71,3937400.0
2025-12-11,16.65,16.7,16.41,16.46,3968001.0
2025-12-12,16.42,17.38,16.37,17.3,13111195.0
2025-12-15,17.16,17.9,17.16,17.78,9214130.0
2025-12-16,17.67,18.09,17.6,17.81,8943091.0
2025-12-17,17.77,18.4,17.65,18.1,8420900.0
2025-12-18,18.04,18.48,17.98,18.18,8112025.0
2025-12-19,18.13,19.08,17.91,18.97,13309800.0
2025-12-22,18.99,18.99,18.64,18.88,7460441.0
2025-12-23,19.02,19.15,18.56,18.7,7775700.0
2025-12-24,18.62,18.8,18.36,18.62,6002544.0
2025-12-25,18.5,18.69,18.43,18.6,4441500.0
2025-12-26,18.63,19.13,18.47,18.84,6395099.0
2025-12-29,18.85,19.03,18.52,18.6,5878234.0
2025-12-30,18.77,18.8,18.46,18.76,4655480.0
2025-12-31,18.67,18.92,18.4,18.53,5116200.0
2026-01-05,18.7,18.89,18.36,18.8,5276007.0
2026-01-06,18.75,19.06,18.6,18.92,4536400.0
2026-01-07,18.9,19.05,18.59,18.8,4137642.0
2026-01-08,18.7,18.76,18.41,18.61,3917700.0
2026-01-09,18.65,18.95,18.48,18.7,5554087.0
2026-01-12,18.7,18.86,18.3,18.67,6694400.0
2026-01-13,18.66,19.01,18.27,18.4,6383185.0
2026-01-14,18.3,18.43,17.75,18.01,7186038.0
2026-01-15,18.06,18.33,17.9,18.15,4552767.0
2026-01-16,18.15,19.63,18.13,19.01,14254521.0
2026-01-19,18.98,19.63,18.81,19.16,7748606.0
2026-01-20,19.14,19.56,18.91,19.33,6192626.0
2026-01-21,19.21,19.5,18.98,19.08,5773800.0
2026-01-22,18.99,19.79,18.9,19.45,6547579.0
2026-01-23,19.44,19.64,19.05,19.19,4523000.0
2026-01-26,19.15,19.54,19.03,19.06,6358531.0
2026-01-27,19.02,19.06,18.45,18.51,5234200.0
2026-01-28,18.5,18.63,18.31,18.49,3788176.0
2026-01-29,18.43,18.59,18.23,18.56,5605344.0
2026-01-30,18.5,18.67,18.03,18.19,5857342.0
2026-02-02,18.1,18.44,17.89,17.9,5337287.0
2026-02-03,18.0,18.2,17.5,17.8,6478084.0
2026-02-04,17.93,19.1,17.81,19.02,9676211.0
2026-02-05,19.05,20.17,18.9,19.75,12320984.0
2026-02-06,19.52,20.09,19.4,19.5,9628901.0
2026-02-09,19.47,19.62,19.13,19.43,5677966.0
2026-02-10,19.42,19.43,18.97,19.09,3513813.0
2026-02-11,19.06,19.16,18.85,19.07,3853640.0
2026-02-12,19.06,19.07,18.64,18.66,3913780.0
2026-02-13,18.85,19.23,18.5,18.5,3705091.0
2026-02-24,18.65,18.79,18.2,18.31,4874136.0
2026-02-25,18.39,18.62,18.28,18.5,7807687.0
2026-02-26,18.48,18.63,18.26,18.5,6224132.0
2026-02-27,18.49,19.3,18.46,19.05,7453797.0
2026-03-02,18.73,19.5,18.64,19.15,6831600.0
2026-03-03,19.05,19.25,18.81,18.98,5645216.0
2026-03-04,18.86,18.98,18.62,18.79,5903052.0
2026-03-05,18.86,18.96,18.46,18.79,5597015.0
2026-03-06,18.66,20.2,18.64,19.9,13386602.0
2026-03-09,19.85,20.0,19.36,19.62,7233220.0
2026-03-10,19.56,20.13,19.5,19.96,6612609.0
2026-03-11,19.9,20.07,19.68,19.88,5012002.0
2026-03-12,19.8,19.8,17.89,18.05,24310352.0
2026-03-13,17.44,18.19,17.18,17.91,13659551.0
2026-03-16,17.88,18.05,17.39,17.91,11781836.0
2026-03-17,17.95,18.27,17.75,18.06,10425085.0
2026-03-18,18.01,18.64,17.78,18.18,6944233.0
2026-03-19,18.1,18.13,17.8,17.93,4920668.0
2026-03-20,18.08,19.26,18.0,18.71,14092525.0
2026-03-23,18.6,18.99,17.67,17.85,12391998.0
2026-03-24,18.18,18.42,17.7,17.99,7786498.0
2026-03-25,17.99,18.49,17.88,18.14,5126658.0
2026-03-26,18.12,18.57,18.0,18.06,3522629.0
2026-03-27,17.99,18.48,17.93,18.04,6457531.0
2026-03-30,17.86,18.35,17.77,18.1,6817363.0
2026-03-31,18.14,18.38,17.93,17.98,4455696.0
2026-04-01,18.1,18.46,18.0,18.2,6420052.0
2026-04-02,18.16,18.28,17.93,18.09,4095500.0
2026-04-03,18.1,18.1,17.76,17.8,3473202.0
2026-04-07,17.85,18.09,17.66,18.05,4629300.0
2026-04-08,18.18,18.87,18.15,18.79,6743066.0
2026-04-09,18.76,18.99,18.4,18.49,4792100.0
2026-04-10,18.62,18.62,18.17,18.23,3569100.0
2026-04-13,18.23,18.23,17.63,17.94,9055464.0
2026-04-14,17.96,18.14,17.51,18.1,6568160.0
2026-04-15,18.07,18.19,17.95,18.14,3423508.0
2026-04-16,18.15,18.37,17.8,18.3,4851234.0
2026-04-17,18.3,18.3,17.81,18.08,6560819.0
2026-04-20,18.03,18.35,17.95,18.2,4377608.0
2026-04-21,18.16,18.33,17.97,18.04,4225900.0
2026-04-22,18.09,18.1,17.94,18.06,2043588.0
2026-04-23,18.1,18.49,17.85,18.32,4747969.0
2026-04-24,18.24,18.38,18.05,18.31,3300675.0
2026-04-27,18.3,18.63,18.23,18.59,4000740.0
2026-04-28,19.61,19.88,18.91,19.27,13365953.0
2026-04-29,19.27,19.99,19.27,19.69,10230315.0
2026-04-30,19.7,20.07,19.46,19.91,9101308.0
2026-05-06,19.89,19.9,19.01,19.45,10202488.0
2026-05-07,19.38,19.49,18.86,19.17,9279689.0
2026-05-08,19.17,19.25,18.78,18.8,4843857.0
2026-05-11,18.81,18.81,18.38,18.68,4973931.0
2026-05-12,18.65,18.65,17.85,18.1,7640529.0
2026-05-13,18.0,18.23,17.9,18.22,5612258.0
2026-05-14,18.21,18.26,17.9,18.1,4799274.0
2026-05-15,18.05,18.13,17.8,17.87,4132063.0
2026-05-18,17.8,17.93,17.49,17.59,5359219.0
2026-05-19,17.5,17.96,17.5,17.59,5219981.0
2026-05-20,17.57,17.7,17.25,17.5,4061367.0
2026-05-21,17.5,17.64,17.2,17.2,3871333.0
2026-05-22,17.21,17.25,16.6,16.71,4797219.0
2026-05-25,16.75,17.0,16.59,16.88,3973100.0
2026-05-26,17.0,17.68,16.86,17.56,7039900.0
2026-05-27,17.54,18.21,17.18,18.0,6892300.0
2026-05-28,17.85,17.85,17.55,17.59,4085600.0
2026-05-29,17.61,18.82,17.44,18.73,9704500.0
2026-06-01,18.4,18.75,18.25,18.67,6432256.0
2026-06-02,18.55,18.71,17.7,18.03,7686084.0
2026-06-03,17.9,18.04,17.41,17.53,5038568.0
2026-06-04,17.55,17.74,16.81,16.96,4500883.0
2026-06-05,16.95,17.35,16.7,16.87,4296721.0
2026-06-08,16.85,16.97,16.42,16.58,4680200.0
2026-06-09,16.3,16.37,15.86,16.15,5221600.0
2026-06-10,16.05,16.45,16.0,16.34,4278298.0
2026-06-11,16.33,16.44,16.02,16.09,3129900.0
2026-06-12,16.11,16.68,15.96,16.6,4500325.0
2026-06-15,16.6,16.89,16.49,16.85,4204673.0
2026-06-16,16.79,16.8,16.13,16.16,5186842.0
2026-06-17,16.22,16.22,15.3,15.39,6497353.0
2026-06-18,15.31,15.39,14.97,15.03,4226723.0
2026-06-22,15.04,15.62,14.62,15.59,6238717.0
2026-06-23,15.43,16.12,15.43,15.64,3998377.0
2026-06-24,15.75,15.83,15.31,15.4,3295394.0
2026-06-25,15.4,15.48,13.86,13.86,13384547.0
2026-06-26,13.74,13.98,12.91,13.83,18092155.0
2026-06-29,13.67,14.72,13.55,14.48,12211812.0
2026-06-30,14.45,14.54,13.92,14.08,5372014.0
2026-07-01,14.09,14.31,13.83,14.05,6560150.0
2026-07-02,14.12,14.64,14.04,14.47,8318100.0
2026-07-03,14.51,14.95,14.41,14.64,5706794.0
2026-07-06,14.7,14.88,14.43,14.64,6108800.0
2026-07-07,14.64,14.8,14.34,14.55,5838050.0
2026-07-08,14.54,15.18,14.33,14.56,5906094.0
2026-07-09,14.49,14.65,14.0,14.03,5857400.0
2026-07-10,13.93,14.19,13.7,13.92,8274220.0
2026-07-13,13.9,14.28,13.8,14.08,6121802.0
2026-07-14,14.1,14.97,14.1,14.7,8937614.0
2026-07-15,14.52,15.78,14.5,15.4,8931600.0
2026-07-16,15.3,16.1,15.24,15.85,10527900.0
2026-07-17,15.91,16.4,15.66,15.75,8234713.0
2026-07-20,15.6,16.3,15.52,16.02,9574013.0
2026-07-21,15.89,16.55,15.7,15.85,9702999.0
2026-07-22,16.0,16.03,15.5,15.68,7060607.0
2026-07-23,15.69,15.84,15.25,15.76,5801720.0
2026-07-24,15.68,15.9,15.38,15.43,5196295.0
2026-07-27,15.36,15.65,15.21,15.32,6331760.0
2026-07-28,15.33,16.38,15.17,16.24,9075542.0
2026-07-29,16.42,17.26,16.35,16.94,17480914.0
2026-07-30,16.83,18.24,16.64,17.8,18080200.0
2026-07-31,17.46,18.45,17.26,18.24,17558800.0
2026-08-03,18.24,18.24,17.55,17.73,14268560.0
2026-08-04,17.61,17.78,17.16,17.26,11853800.0
2026-08-05,17.26,17.44,16.97,17.3,6954801.0
2026-08-06,17.2,17.3,16.69,16.8,8953202.0
2026-08-07,16.78,16.82,16.26,16.63,7838400.0
2026-08-10,16.5,17.29,16.43,16.97,11529400.0
2026-08-11,16.87,17.37,16.74,16.95,9913201.0
