date,open,high,low,close,volume
2025-07-30,14.42,14.62,14.28,14.46,6009299.0
2025-07-31,14.46,14.72,14.29,14.35,7040500.0
2025-08-01,14.43,14.6,14.32,14.48,5538499.0
2025-08-04,14.46,14.83,14.34,14.79,7366952.0
2025-08-05,15.01,16.5,15.01,15.75,22858582.0
2025-08-06,15.58,15.7,15.18,15.32,17782210.0
2025-08-07,15.26,15.44,15.13,15.23,10312810.0
2025-08-08,15.2,15.36,15.04,15.25,8377480.0
2025-08-11,15.25,15.42,15.09,15.38,7774400.0
2025-08-12,15.27,15.38,15.16,15.33,5889200.0
2025-08-13,15.33,15.39,15.18,15.36,6442500.0
2025-08-14,15.35,15.45,14.81,14.84,7912130.0
2025-08-15,14.97,15.18,14.85,15.01,6056330.0
2025-08-18,15.02,15.28,15.02,15.18,6460638.0
2025-08-19,15.17,15.33,15.03,15.26,8488535.0
2025-08-20,15.27,15.39,15.09,15.37,8056910.0
2025-08-21,15.56,15.8,15.28,15.37,9259869.0
2025-08-22,15.58,15.71,15.26,15.43,7959426.0
2025-08-25,15.43,15.57,15.25,15.5,9943353.0
2025-08-26,15.48,15.77,15.32,15.67,8756034.0
2025-08-27,15.61,15.75,14.95,15.01,8950700.0
2025-08-28,15.02,15.47,14.65,15.29,9651060.0
2025-08-29,15.36,15.39,14.8,14.9,7211954.0
2025-09-01,14.99,15.25,14.92,15.1,7350407.0
2025-09-02,15.2,15.2,14.23,14.62,7990131.0
2025-09-03,14.74,14.76,14.15,14.17,5419270.0
2025-09-04,14.3,14.49,13.8,13.99,5599100.0
2025-09-05,14.18,14.36,13.94,14.32,5488070.0
2025-09-08,14.19,14.31,13.79,14.07,7198268.0
2025-09-09,14.1,14.1,13.76,13.87,5634000.0
2025-09-10,13.9,14.07,13.84,13.91,4343906.0
2025-09-11,13.88,14.49,13.81,14.47,6554000.0
2025-09-12,14.43,14.45,14.2,14.21,4245300.0
2025-09-15,14.26,14.26,13.95,14.18,3610570.0
2025-09-16,14.2,14.48,14.04,14.47,4393270.0
2025-09-17,14.45,14.65,14.36,14.55,3465425.0
2025-09-18,14.5,14.61,14.1,14.25,5019705.0
2025-09-19,14.43,14.43,13.91,14.05,3845900.0
2025-09-22,14.05,14.17,13.89,14.06,3403700.0
2025-09-23,14.02,14.35,13.27,13.79,5947800.0
2025-09-24,13.65,14.24,13.5,14.2,4769570.0
2025-09-25,14.17,14.21,13.93,13.93,3869000.0
2025-09-26,13.93,13.95,13.64,13.74,3275902.0
2025-09-29,13.75,13.98,13.49,13.86,3992600.0
2025-09-30,13.91,14.05,13.77,13.79,3335300.0
2025-10-09,13.94,14.0,13.68,13.71,4560300.0
2025-10-10,13.65,13.76,13.42,13.5,4626434.0
2025-10-13,12.91,13.59,12.43,13.44,5852175.0
2025-10-14,13.57,13.78,13.42,13.42,5725025.0
2025-10-15,13.47,13.7,13.31,13.57,3799468.0
2025-10-16,13.54,13.69,13.35,13.4,2898266.0
2025-10-17,13.45,13.5,13.09,13.09,3737100.0
2025-10-20,13.31,13.57,13.2,13.44,3626555.0
2025-10-21,13.45,13.75,13.32,13.74,3171500.0
2025-10-22,13.72,14.0,13.62,13.93,3049200.0
2025-10-23,13.92,14.18,13.88,14.11,4427000.0
2025-10-24,14.07,14.65,14.07,14.6,6328270.0
2025-10-27,14.16,14.41,13.7,14.01,12696610.0
2025-10-28,14.01,14.42,13.76,14.41,10924230.0
2025-10-29,14.41,14.48,13.91,13.98,7572363.0
2025-10-30,13.95,14.02,13.74,13.76,5872904.0
2025-10-31,13.78,14.0,13.68,13.82,4496457.0
2025-11-03,13.93,13.93,13.72,13.88,5189302.0
2025-11-04,13.9,13.9,13.7,13.78,3374634.0
2025-11-05,13.71,13.96,13.63,13.89,4717534.0
2025-11-06,13.87,14.0,13.72,13.97,4521400.0
2025-11-07,13.91,13.95,13.76,13.86,4420702.0
2025-11-10,13.85,13.94,13.79,13.84,3956500.0
2025-11-11,13.88,13.96,13.71,13.8,3923422.0
2025-11-12,13.78,13.86,13.61,13.79,4063750.0
2025-11-13,13.82,13.85,13.68,13.74,3244870.0
2025-11-14,13.7,14.02,13.64,13.84,4753270.0
2025-11-17,13.84,14.1,13.84,14.05,4362344.0
2025-11-18,14.12,14.12,13.91,14.01,3582400.0
2025-11-19,14.01,14.12,13.54,13.55,4063200.0
2025-11-20,13.68,13.76,13.36,13.62,3697500.0
2025-11-21,13.52,13.69,12.88,13.03,4406744.0
2025-11-24,13.13,13.41,13.03,13.29,4620092.0
2025-11-25,13.37,13.85,13.37,13.73,4749004.0
2025-11-26,13.73,14.12,13.69,13.83,5134850.0
2025-11-27,13.76,13.98,13.7,13.9,3633730.0
2025-11-28,13.87,14.01,13.75,14.01,3742800.0
2025-12-01,14.08,14.29,13.94,14.23,4408852.0
2025-12-02,14.15,14.29,14.0,14.13,4114250.0
2025-12-03,14.13,14.21,13.79,13.85,3886704.0
2025-12-04,13.85,13.95,13.35,13.6,3501100.0
2025-12-05,13.6,13.99,13.4,13.93,4076900.0
2025-12-08,14.0,14.41,13.93,14.37,5552544.0
2025-12-09,14.37,14.51,14.17,14.28,4350700.0
2025-12-10,14.35,14.35,14.03,14.16,4434230.0
2025-12-11,14.16,14.22,13.62,13.62,5074400.0
2025-12-12,13.71,13.84,13.26,13.27,5154136.0
2025-12-15,13.11,13.29,12.86,13.12,4818970.0
2025-12-16,13.16,13.19,12.65,12.72,5062170.0
2025-12-17,12.71,13.0,12.42,12.96,6372326.0
2025-12-18,12.85,13.32,12.8,13.15,4123130.0
2025-12-19,13.28,13.39,13.08,13.22,3824960.0
2025-12-22,13.22,13.53,13.22,13.41,4329230.0
2025-12-23,13.38,13.46,13.2,13.25,3542700.0
2025-12-24,13.24,13.56,13.16,13.45,3897304.0
2025-12-25,13.5,13.57,13.33,13.51,3072234.0
2025-12-26,13.45,13.6,13.32,13.38,3985688.0
2025-12-29,13.42,13.47,13.26,13.44,3163936.0
2025-12-30,13.46,13.48,13.25,13.27,3008100.0
2025-12-31,13.23,13.36,13.02,13.28,3583135.0
2026-01-05,13.35,13.59,13.24,13.54,3810369.0
2026-01-06,13.55,13.63,13.37,13.48,4957870.0
2026-01-07,13.45,13.55,13.27,13.52,5096702.0
2026-01-08,13.52,13.93,13.42,13.88,7144339.0
2026-01-09,13.86,13.99,13.69,13.95,4928670.0
2026-01-12,14.1,14.25,13.81,14.2,5926532.0
2026-01-13,14.24,14.28,13.93,13.98,5122930.0
2026-01-14,13.98,14.46,13.98,14.35,6335600.0
2026-01-15,14.28,14.28,13.9,14.16,4809470.0
2026-01-16,14.28,14.4,14.01,14.36,5245100.0
2026-01-19,14.24,14.46,14.15,14.32,4201400.0
2026-01-20,14.33,14.48,14.05,14.22,4751600.0
2026-01-21,14.25,14.5,14.08,14.48,4555070.0
2026-01-22,14.5,14.83,14.42,14.66,4342304.0
2026-01-23,14.66,14.76,14.5,14.71,4586300.0
2026-01-26,14.72,14.73,14.2,14.45,4311784.0
2026-01-27,14.45,14.64,14.0,14.57,4906100.0
2026-01-28,14.6,14.68,14.12,14.16,4511500.0
2026-01-29,14.11,14.41,13.86,13.98,4382034.0
2026-01-30,13.91,14.31,13.84,14.26,5741902.0
2026-02-02,13.97,14.32,13.86,13.86,5893700.0
2026-02-03,14.05,14.26,13.97,14.15,4352000.0
2026-02-04,14.3,14.3,13.94,14.08,4381370.0
2026-02-05,14.08,14.18,13.93,13.98,3986700.0
2026-02-06,13.98,14.29,13.9,14.06,4431100.0
2026-02-09,14.24,14.54,14.22,14.53,3743517.0
2026-02-10,14.55,14.64,14.4,14.57,3536912.0
2026-02-11,14.59,14.7,14.4,14.46,2967312.0
2026-02-12,14.47,14.68,14.35,14.53,3634326.0
2026-02-13,14.45,14.64,14.3,14.38,4211000.0
2026-02-24,14.6,14.96,14.6,14.76,5353700.0
2026-02-25,14.91,14.91,14.53,14.63,3687710.0
2026-02-26,14.65,14.81,14.61,14.76,3145800.0
2026-02-27,14.76,14.76,14.53,14.67,2716700.0
2026-03-02,14.49,14.67,13.88,14.06,5531300.0
2026-03-03,14.29,15.0,14.02,14.07,10026590.0
2026-03-04,14.07,14.2,13.42,13.86,6006802.0
2026-03-05,14.2,14.4,14.07,14.15,5232070.0
2026-03-06,14.18,14.43,14.08,14.34,3708100.0
2026-03-09,14.15,14.36,13.8,14.3,4644400.0
2026-03-10,14.59,15.02,14.49,14.98,5912770.0
2026-03-11,15.09,17.44,14.95,15.95,35096820.0
2026-03-12,16.11,16.25,15.26,15.41,29690637.0
2026-03-13,15.2,15.38,14.98,15.01,16231153.0
2026-03-16,14.86,15.35,14.68,15.11,13788600.0
2026-03-17,15.15,15.22,14.18,14.23,14013570.0
2026-03-18,14.28,14.72,14.23,14.69,11417500.0
2026-03-19,14.5,14.74,14.18,14.32,8778530.0
2026-03-20,14.62,15.5,14.45,14.66,18833250.0
2026-03-23,14.32,14.4,13.13,13.3,16056504.0
2026-03-24,13.99,14.3,13.71,14.25,15047520.0
2026-03-25,14.4,14.99,14.4,14.75,10735300.0
2026-03-26,14.63,15.07,14.4,14.42,7849000.0
2026-03-27,14.2,14.5,13.9,14.35,6289100.0
2026-03-30,14.06,14.68,13.91,14.66,6309300.0
2026-03-31,14.54,14.54,13.6,13.68,10676870.0
2026-04-01,14.09,14.21,13.8,13.94,8990100.0
2026-04-02,13.93,14.32,13.63,13.74,7579000.0
2026-04-03,13.93,14.21,13.32,13.48,6472800.0
2026-04-07,13.44,13.79,13.32,13.45,5740300.0
2026-04-08,13.88,14.34,13.88,14.34,8568800.0
2026-04-09,14.28,14.48,13.88,14.04,6388400.0
2026-04-10,14.09,14.15,13.67,13.7,7081300.0
2026-04-13,13.6,13.63,13.27,13.39,6343578.0
2026-04-14,13.63,14.06,13.5,13.99,10775278.0
2026-04-15,14.1,14.1,13.37,13.42,7328130.0
2026-04-16,13.41,13.87,13.27,13.81,7624640.0
2026-04-17,13.84,13.98,13.59,13.88,5913806.0
2026-04-20,13.81,14.0,13.76,13.99,5094270.0
2026-04-21,13.89,13.89,13.35,13.54,6984800.0
2026-04-22,13.51,13.65,13.18,13.63,6218560.0
2026-04-23,13.57,13.63,13.28,13.41,6730600.0
2026-04-24,12.98,13.99,12.96,13.62,13136040.0
2026-04-27,13.61,14.06,13.54,13.94,9313376.0
2026-04-28,13.89,14.16,13.34,13.45,6020700.0
2026-04-29,13.33,13.8,13.33,13.61,4715182.0
2026-04-30,13.62,13.82,13.53,13.72,3980200.0
2026-05-06,13.84,14.45,13.76,14.33,7927470.0
2026-05-07,14.37,14.79,14.28,14.55,9274200.0
2026-05-08,14.4,14.7,14.35,14.61,5945200.0
2026-05-11,14.8,14.8,14.4,14.58,5013700.0
2026-05-12,14.55,14.68,14.21,14.31,4892120.0
2026-05-13,14.39,14.54,14.31,14.4,4167090.0
2026-05-14,14.5,14.8,14.21,14.54,8964644.0
2026-05-15,14.63,14.93,14.08,14.4,8239300.0
2026-05-18,14.69,15.27,14.42,15.03,12025844.0
2026-05-19,14.9,15.2,14.73,15.17,9211724.0
2026-05-20,15.04,15.98,14.94,15.16,10514000.0
2026-05-21,14.96,15.14,13.79,13.87,12276018.0
2026-05-22,13.95,14.31,13.68,14.15,7850700.0
2026-05-25,14.13,14.43,13.53,13.79,6316926.0
2026-05-26,13.8,13.87,12.65,12.82,9283170.0
2026-05-27,12.69,12.95,12.27,12.41,7208900.0
2026-05-28,12.3,12.49,11.74,12.09,8735700.0
2026-05-29,12.09,12.29,11.48,11.53,7714300.0
2026-06-01,11.5,12.14,11.33,11.74,8052100.0
2026-06-02,11.86,11.97,11.35,11.49,5791370.0
2026-06-03,11.57,12.05,11.51,11.7,8863900.0
2026-06-04,11.68,11.94,11.33,11.42,6015330.0
2026-06-05,11.43,11.78,11.15,11.55,5843774.0
2026-06-08,11.31,11.58,10.82,11.05,7137630.0
2026-06-09,11.22,11.36,10.99,11.29,5424100.0
2026-06-10,11.11,11.2,10.73,11.04,4591300.0
2026-06-11,11.07,11.32,10.69,11.08,6349470.0
2026-06-12,11.25,11.27,10.93,10.99,5166300.0
2026-06-15,11.11,11.28,10.82,10.98,5107500.0
2026-06-16,10.95,11.29,10.7,11.19,5513470.0
2026-06-17,11.16,11.17,10.73,10.79,4868949.0
2026-06-18,10.68,10.86,10.53,10.81,4454589.0
2026-06-22,10.8,11.4,10.31,11.35,8049340.0
2026-06-23,11.28,11.91,11.12,11.5,8831129.0
2026-06-24,11.56,11.56,10.54,10.9,7464910.0
2026-06-25,10.91,11.3,10.58,10.72,6052069.0
2026-06-26,10.73,10.74,10.2,10.27,5555400.0
2026-06-29,10.28,10.31,9.71,9.98,6298803.0
2026-06-30,9.97,10.24,9.81,10.03,4805759.0
2026-07-01,10.05,10.43,9.97,10.3,5785000.0
2026-07-02,10.31,10.48,9.88,9.91,5531400.0
2026-07-03,10.0,10.25,9.88,10.13,6123900.0
2026-07-06,10.01,10.23,9.7,9.81,6118800.0
2026-07-07,9.81,10.17,9.4,9.57,5497240.0
2026-07-08,9.59,9.62,9.27,9.42,3712330.0
2026-07-09,9.4,9.53,9.08,9.44,4239470.0
2026-07-10,9.35,10.03,9.31,9.67,5326400.0
2026-07-13,9.67,9.72,9.01,9.08,4959800.0
2026-07-14,9.05,9.39,8.86,9.37,4940330.0
2026-07-15,9.28,9.58,9.24,9.44,3541900.0
2026-07-16,9.24,9.72,9.05,9.41,4024702.0
2026-07-17,9.41,9.63,8.76,8.8,5420954.0
2026-07-20,8.84,9.21,8.36,8.62,6595600.0
2026-07-21,8.54,8.72,7.84,8.62,7453850.0
2026-07-22,8.45,8.66,8.32,8.4,4764570.0
2026-07-23,8.39,8.73,8.29,8.72,4654440.0
2026-07-24,8.61,8.87,8.46,8.69,4854367.0
2026-08-03,10.43,10.43,10.43,10.43,1267101.0
2026-08-04,12.52,12.52,12.52,12.52,843540.0
2026-08-05,15.02,15.02,15.02,15.02,4086078.0
2026-08-06,18.01,18.02,17.6,18.02,43544005.0
2026-08-07,18.1,18.57,16.56,17.19,53799762.0
2026-08-10,16.99,17.8,16.5,17.3,41409727.0
2026-08-11,16.5,17.38,16.0,16.71,32035414.0
